Price,Close,High,Low,Open,Volume
Ticker,CADCHF=X,CADCHF=X,CADCHF=X,CADCHF=X,CADCHF=X
Date,,,,,
2022-11-10,0.7268000245094299,0.7303199768066406,0.7233999967575073,0.7268000245094299,0
2022-11-11,0.7238199710845947,0.7250800132751465,0.7113000154495239,0.7238199710845947,0
2022-11-14,0.7116199731826782,0.7141600251197815,0.7088000178337097,0.7116199731826782,0
2022-11-15,0.7079499959945679,0.7113900184631348,0.7067000269889832,0.7079499959945679,0
2022-11-16,0.7102900147438049,0.7117599844932556,0.7077100276947021,0.7102900147438049,0
2022-11-17,0.7081199884414673,0.7155100107192993,0.7075999975204468,0.7081199884414673,0
2022-11-18,0.7151600122451782,0.7152699828147888,0.7098000049591064,0.7151600122451782,0
2022-11-21,0.7125700116157532,0.7142900228500366,0.7099000215530396,0.7125700116157532,0
2022-11-22,0.7127400040626526,0.7136399745941162,0.7091000080108643,0.7127400040626526,0
2022-11-23,0.7117300033569336,0.7119399905204773,0.7027000188827515,0.7117300033569336,0
2022-11-24,0.7050899863243103,0.7086399793624878,0.703499972820282,0.7050899863243103,0
2022-11-25,0.7073400020599365,0.7097300291061401,0.7063000202178955,0.7073400020599365,0
2022-11-28,0.7063599824905396,0.7064800262451172,0.6994699835777283,0.7064200043678284,0
2022-11-29,0.7034100294113159,0.7082499861717224,0.6970800161361694,0.7034100294113159,0
2022-11-30,0.7025799751281738,0.705079972743988,0.7006000280380249,0.7025799751281738,0
2022-12-01,0.7035300135612488,0.7044399976730347,0.6970000267028809,0.7035300135612488,0
2022-12-02,0.6969199776649475,0.6998400092124939,0.6937000155448914,0.6969199776649475,0
2022-12-05,0.6959999799728394,0.6985200047492981,0.6933550238609314,0.6959999799728394,0
2022-12-06,0.6934599876403809,0.6950500011444092,0.6876999735832214,0.6934599876403809,0
2022-12-07,0.690090000629425,0.6909000277519226,0.6858999729156494,0.690090000629425,0
2022-12-08,0.688759982585907,0.6919500231742859,0.6868000030517578,0.688759982585907,0
2022-12-09,0.6881800293922424,0.6885200142860413,0.6833299994468689,0.6881800293922424,0
2022-12-12,0.6846200227737427,0.6861299872398376,0.6812999844551086,0.6846200227737427,0
2022-12-13,0.686460018157959,0.6885700225830078,0.6818400025367737,0.6864200234413147,0
2022-12-14,0.6853200197219849,0.6858199834823608,0.6801000237464905,0.6853200197219849,0
2022-12-15,0.6820899844169617,0.685259997844696,0.678600013256073,0.6820899844169617,0
2022-12-16,0.6791999936103821,0.6820499897003174,0.6780999898910522,0.6791999936103821,0
2022-12-19,0.6826800107955933,0.6840299963951111,0.680400013923645,0.6826800107955933,0
2022-12-20,0.680620014667511,0.6821500062942505,0.6776900291442871,0.680620014667511,0
2022-12-21,0.6810399889945984,0.6825600266456604,0.6783000230789185,0.6810399889945984,0
2022-12-22,0.6805099844932556,0.6820399761199951,0.6782000064849854,0.6805099844932556,0
2022-12-23,0.6827099919319153,0.6871200203895569,0.6820999979972839,0.6827099919319153,0
2022-12-26,0.6844000220298767,0.6863999962806702,0.6836000084877014,0.6844000220298767,0
2022-12-27,0.6873700022697449,0.689300000667572,0.6847000122070312,0.6873700022697449,0
2022-12-28,0.6871500015258789,0.6876400113105774,0.6817299723625183,0.6871500015258789,0
2022-12-29,0.6821600198745728,0.6829000115394592,0.6790000200271606,0.6821600198745728,0
2022-12-30,0.680899977684021,0.6837900280952454,0.6794999837875366,0.680899977684021,0
2023-01-02,0.6823700070381165,0.683210015296936,0.6797999739646912,0.6823700070381165,0
2023-01-03,0.6812800168991089,0.6894500255584717,0.6784999966621399,0.6812800168991089,0
2023-01-04,0.6845099925994873,0.6878299713134766,0.6805999875068665,0.6845099925994873,0
2023-01-05,0.6893399953842163,0.691070020198822,0.6856799721717834,0.6893399953842163,0
2023-01-06,0.6902099847793579,0.6931399703025818,0.6870999932289124,0.6902099847793579,0
2023-01-09,0.6898199915885925,0.6910099983215332,0.6850000023841858,0.6898199915885925,0
2023-01-10,0.6876000165939331,0.6895599961280823,0.6865000128746033,0.6876000165939331,0
2023-01-11,0.6865900158882141,0.693340003490448,0.685699999332428,0.6865900158882141,0
2023-01-12,0.6931399703025818,0.6969199776649475,0.6916800141334534,0.6931399703025818,0
2023-01-13,0.6930999755859375,0.6972299814224243,0.6901000142097473,0.6930999755859375,0
2023-01-16,0.6916800141334534,0.6924099922180176,0.6898999810218811,0.6916800141334534,0
2023-01-17,0.6907299757003784,0.6913400292396545,0.6851000189781189,0.6907299757003784,0
2023-01-18,0.6884099841117859,0.6902199983596802,0.6792399883270264,0.6884099841117859,0
2023-01-19,0.6786100268363953,0.6814600229263306,0.6771000027656555,0.6786100268363953,0
2023-01-20,0.6801199913024902,0.6872699856758118,0.6796000003814697,0.6801199913024902,0
2023-01-23,0.6879100203514099,0.6899600028991699,0.6854000091552734,0.6879600286483765,0
2023-01-24,0.6892300248146057,0.6929799914360046,0.6873000264167786,0.6892300248146057,0
2023-01-25,0.6896299719810486,0.6915199756622314,0.6843000054359436,0.6896299719810486,0
2023-01-26,0.6852800250053406,0.6901100277900696,0.6837999820709229,0.6852800250053406,0
2023-01-27,0.6909199953079224,0.6934099793434143,0.6898999810218811,0.6909199953079224,0
2023-01-30,0.6921399831771851,0.692579984664917,0.6888999938964844,0.6921399831771851,0
2023-01-31,0.69132000207901,0.6913700103759766,0.6873599886894226,0.69132000207901,0
2023-02-01,0.6885499954223633,0.68954998254776,0.6854000091552734,0.6885499954223633,0
2023-02-02,0.6833900213241577,0.685230016708374,0.6819999814033508,0.6833900213241577,0
2023-02-03,0.6855000257492065,0.6913800239562988,0.6830000281333923,0.6855000257492065,0
2023-02-06,0.6912400126457214,0.6917999982833862,0.6869699954986572,0.6912400126457214,0
2023-02-07,0.6901699900627136,0.6912599802017212,0.6862999796867371,0.6901699900627136,0
2023-02-08,0.6882299780845642,0.6884999871253967,0.6843000054359436,0.6882299780845642,0
2023-02-09,0.6848499774932861,0.6861000061035156,0.6833999752998352,0.6848499774932861,0
2023-02-10,0.6851000189781189,0.6922600269317627,0.684660017490387,0.6851000189781189,0
2023-02-13,0.6915199756622314,0.6924600005149841,0.689300000667572,0.6915199756622314,0
2023-02-14,0.688979983329773,0.6909499764442444,0.6862000226974487,0.688979983329773,0
2023-02-15,0.6906999945640564,0.6912500262260437,0.6870999932289124,0.6906999945640564,0
2023-02-16,0.6894299983978271,0.6901299953460693,0.6870999932289124,0.6894299983978271,0
2023-02-17,0.6876999735832214,0.690559983253479,0.6862000226974487,0.6876999735832214,0
2023-02-20,0.6861100196838379,0.6870200037956238,0.6845999956130981,0.6862800121307373,0
2023-02-21,0.6862000226974487,0.6876500248908997,0.6851000189781189,0.6862000226974487,0
2023-02-22,0.6852200031280518,0.6867499947547913,0.6830999851226807,0.6852200031280518,0
2023-02-23,0.6874300241470337,0.6898099780082703,0.6866000294685364,0.6874300241470337,0
2023-02-24,0.6893500089645386,0.6906499862670898,0.6870200037956238,0.6893500089645386,0
2023-02-27,0.6912599802017212,0.6934000253677368,0.6894000172615051,0.6912599802017212,0
2023-02-28,0.6887999773025513,0.691860020160675,0.6865000128746033,0.6887999773025513,0
2023-03-01,0.690280020236969,0.6910799741744995,0.6873000264167786,0.690280020236969,0
2023-03-02,0.6912599802017212,0.6931300163269043,0.6899999976158142,0.6912599802017212,0
2023-03-03,0.6927400231361389,0.6929600238800049,0.6873000264167786,0.6927400231361389,0
2023-03-06,0.6884099841117859,0.6885499954223633,0.6834999918937683,0.6884099841117859,0
2023-03-07,0.683489978313446,0.6853600144386292,0.6821900010108948,0.683489978313446,0
2023-03-08,0.685230016708374,0.6858000159263611,0.6811000108718872,0.685230016708374,0
2023-03-09,0.6817799806594849,0.68163001537323,0.6787099838256836,0.6817799806594849,0
2023-03-10,0.6744400262832642,0.6743999719619751,0.6651999950408936,0.6744400262832642,0
2023-03-13,0.6670200228691101,0.6681200265884399,0.6596800088882446,0.6670200228691101,0
2023-03-14,0.6642500162124634,0.6704999804496765,0.6625999808311462,0.6642500162124634,0
2023-03-15,0.6680300235748291,0.6728100180625916,0.6672000288963318,0.6680300235748291,0
2023-03-16,0.6764500141143799,0.6779900193214417,0.6722400188446045,0.6764500141143799,0
2023-03-17,0.6772800087928772,0.6773099899291992,0.673799991607666,0.6772800087928772,0
2023-03-20,0.6757199764251709,0.6781299710273743,0.6729000210762024,0.6757199764251709,0
2023-03-21,0.6791999936103821,0.6806600093841553,0.6716700196266174,0.6791999936103821,0
2023-03-22,0.6721400022506714,0.6742900013923645,0.671500027179718,0.6721400022506714,0
2023-03-23,0.6681699752807617,0.6712700128555298,0.6669600009918213,0.6681699752807617,0
2023-03-24,0.6675999760627747,0.669219970703125,0.6652100086212158,0.6675999760627747,0
2023-03-27,0.6690599918365479,0.6696199774742126,0.666700005531311,0.6690400242805481,0
2023-03-28,0.6701200008392334,0.6763799786567688,0.6693999767303467,0.6701200008392334,0
2023-03-29,0.6770300269126892,0.678380012512207,0.6743000149726868,0.6770300269126892,0
2023-03-30,0.6769199967384338,0.6776800155639648,0.673799991607666,0.6769199967384338,0
2023-03-31,0.6754199862480164,0.6774500012397766,0.673229992389679,0.6754199862480164,0
2023-04-03,0.6792799830436707,0.6809200048446655,0.6779000163078308,0.6792799830436707,0
2023-04-04,0.6793599724769592,0.6804199814796448,0.6738700270652771,0.6793599724769592,0
2023-04-05,0.6733999848365784,0.6743299961090088,0.6708999872207642,0.6733999848365784,0
2023-04-06,0.6735799908638,0.6736199855804443,0.6700999736785889,0.6736199855804443,0
2023-04-07,0.6697999835014343,0.6713600158691406,0.6685000061988831,0.6697999835014343,0
2023-04-10,0.6694499850273132,0.6734499931335449,0.6692000031471252,0.6694499850273132,0
2023-04-11,0.6729599833488464,0.6731299757957458,0.6690000295639038,0.6729599833488464,0
2023-04-12,0.670710027217865,0.670960009098053,0.6646999716758728,0.670710027217865,0
2023-04-13,0.6658999919891357,0.6682800054550171,0.6618000268936157,0.6658999919891357,0
2023-04-14,0.666379988193512,0.6696799993515015,0.6654999852180481,0.666379988193512,0
2023-04-17,0.6693999767303467,0.671019971370697,0.6679999828338623,0.6693999767303467,0
2023-04-18,0.670799970626831,0.6716099977493286,0.6689000129699707,0.670799970626831,0
2023-04-19,0.6690499782562256,0.670229971408844,0.6666600108146667,0.6690499782562256,0
2023-04-20,0.6664000153541565,0.6669800281524658,0.6617000102996826,0.6664000153541565,0
2023-04-21,0.6618899703025818,0.6624699831008911,0.657800018787384,0.6618899703025818,0
2023-04-24,0.6587600111961365,0.6589999794960022,0.6557999849319458,0.6587600111961365,0
2023-04-25,0.6553999781608582,0.6557499766349792,0.6521000266075134,0.6553999781608582,0
2023-04-26,0.6547899842262268,0.6548699736595154,0.6499599814414978,0.6547899842262268,0
2023-04-27,0.6535400152206421,0.6594099998474121,0.6524999737739563,0.6535199880599976,0
2023-04-28,0.6572499871253967,0.6578099727630615,0.6539999842643738,0.6572499871253967,0
2023-05-01,0.6598600149154663,0.66184002161026,0.6570000052452087,0.6598600149154663,0
2023-05-02,0.6610400080680847,0.6627299785614014,0.6551100015640259,0.6610400080680847,0
2023-05-03,0.6551300287246704,0.6549599766731262,0.6503999829292297,0.6551300287246704,0
2023-05-04,0.6479899883270264,0.6535900235176086,0.6473000049591064,0.6479899883270264,0
2023-05-05,0.6546499729156494,0.6655600070953369,0.6534000039100647,0.6546499729156494,0
2023-05-08,0.6659799814224243,0.6676200032234192,0.6639000177383423,0.6659799814224243,0
2023-05-09,0.6654599905014038,0.6673700213432312,0.6639999747276306,0.6654599905014038,0
2023-05-10,0.6654599905014038,0.6669700145721436,0.6636999845504761,0.6654599905014038,0
2023-05-11,0.6649699807167053,0.6674000024795532,0.6628999710083008,0.6649699807167053,0
2023-05-12,0.6625800132751465,0.664139986038208,0.659500002861023,0.6625800132751465,0
2023-05-15,0.6626899838447571,0.6643900275230408,0.6617000102996826,0.6626899838447571,0
2023-05-16,0.6649199724197388,0.667389988899231,0.6622999906539917,0.6649199724197388,0
2023-05-17,0.6650300025939941,0.6699900031089783,0.6636499762535095,0.6650300025939941,0
2023-05-18,0.666700005531311,0.6718900203704834,0.6664999723434448,0.666700005531311,0
2023-05-19,0.6703199744224548,0.6708800196647644,0.6639800071716309,0.6703199744224548,0
2023-05-22,0.6657900214195251,0.6658899784088135,0.6621800065040588,0.6657900214195251,0
2023-05-23,0.6652100086212158,0.6684600114822388,0.6642000079154968,0.6652100086212158,0
2023-05-24,0.6676700115203857,0.6676200032234192,0.6646999716758728,0.6676700115203857,0
2023-05-25,0.6650000214576721,0.6666200160980225,0.6632000207901001,0.6650000214576721,0
2023-05-26,0.6633099913597107,0.6655399799346924,0.6619399785995483,0.6633099913597107,0
2023-05-29,0.6650000214576721,0.6658499836921692,0.6633999943733215,0.6650000214576721,0
2023-05-30,0.6648200154304504,0.6678199768066406,0.6634299755096436,0.6648200154304504,0
2023-05-31,0.6661700010299683,0.6728600263595581,0.664900004863739,0.6661700010299683,0
2023-06-01,0.6706900000572205,0.6753299832344055,0.6689500212669373,0.6706900000572205,0
2023-06-02,0.6734899878501892,0.6762099862098694,0.6725999712944031,0.6734899878501892,0
2023-06-05,0.6773899793624878,0.6787800192832947,0.6728000044822693,0.6773899793624878,0
2023-06-06,0.6735699772834778,0.67808997631073,0.67330002784729,0.6735699772834778,0
2023-06-07,0.6770600080490112,0.6804599761962891,0.6751999855041504,0.6770600080490112,0
2023-06-08,0.6801699995994568,0.6820899844169617,0.6723999977111816,0.6801699995994568,0
2023-06-09,0.6726499795913696,0.677619993686676,0.6721000075340271,0.6726499795913696,0
2023-06-12,0.6771399974822998,0.6805400252342224,0.6762999892234802,0.6771399974822998,0
2023-06-13,0.6797299981117249,0.6815400123596191,0.6765000224113464,0.6797299981117249,0
2023-06-14,0.679830014705658,0.6805999875068665,0.6747999787330627,0.679830014705658,0
2023-06-15,0.6754199862480164,0.6785500049591064,0.673799991607666,0.6754199862480164,0
2023-06-16,0.674340009689331,0.67781001329422,0.6725000143051147,0.674340009689331,0
2023-06-19,0.6772000193595886,0.67985999584198,0.6754000186920166,0.6772000193595886,0
2023-06-20,0.6781399846076965,0.6794700026512146,0.6769000291824341,0.6781399846076965,0
2023-06-21,0.6786999702453613,0.6806700229644775,0.6772000193595886,0.6786999702453613,0
2023-06-22,0.6780200004577637,0.6812999844551086,0.6771900057792664,0.6780200004577637,0
2023-06-23,0.6807199716567993,0.6830599904060364,0.677299976348877,0.6807199716567993,0
2023-06-26,0.6803699731826782,0.6814299821853638,0.677370011806488,0.6803699731826782,0
2023-06-27,0.6810799837112427,0.6826500296592712,0.6778299808502197,0.6810799837112427,0
2023-06-28,0.6771399974822998,0.6780200004577637,0.6754000186920166,0.6771399974822998,0
2023-06-29,0.6765900254249573,0.6781799793243408,0.6740999817848206,0.6765900254249573,0
2023-06-30,0.6785399913787842,0.6802099943161011,0.6747999787330627,0.6785399913787842,0
2023-07-03,0.6755399703979492,0.6788899898529053,0.6747999787330627,0.6755399703979492,0
2023-07-04,0.6762099862098694,0.6782400012016296,0.6754999756813049,0.6762099862098694,0
2023-07-05,0.6780499815940857,0.6784700155258179,0.6751999855041504,0.6780499815940857,0
2023-07-06,0.6762300133705139,0.6764400005340576,0.6711000204086304,0.6762300133705139,0
2023-07-07,0.6697999835014343,0.6712499856948853,0.6686000227928162,0.6697999835014343,0
2023-07-10,0.6693999767303467,0.670769989490509,0.6669999957084656,0.6693999767303467,0
2023-07-11,0.6667400002479553,0.6673499941825867,0.6632000207901001,0.6667400002479553,0
2023-07-12,0.6642100214958191,0.6651800274848938,0.657800018787384,0.6642100214958191,0
2023-07-13,0.6573799848556519,0.6575000286102295,0.6535800099372864,0.6573799848556519,0
2023-07-14,0.6551499962806702,0.6567100286483765,0.6524099707603455,0.6551499962806702,0
2023-07-17,0.6516799926757812,0.6537600159645081,0.6485000252723694,0.6516799926757812,0
2023-07-18,0.6516900062561035,0.6519899964332581,0.6478999853134155,0.6516900062561035,0
2023-07-19,0.6513800024986267,0.6538199782371521,0.6500999927520752,0.6513800024986267,0
2023-07-20,0.6517599821090698,0.6578199863433838,0.6507999897003174,0.6517599821090698,0
2023-07-21,0.6575199961662292,0.6585100293159485,0.6539999842643738,0.6575199961662292,0
2023-07-24,0.6549500226974487,0.6586700081825256,0.6545000076293945,0.6549500226974487,0
2023-07-25,0.6602200269699097,0.6607199907302856,0.6543099880218506,0.6602200269699097,0
2023-07-26,0.6555500030517578,0.656279981136322,0.6514300107955933,0.6555500030517578,0
2023-07-27,0.65242999792099,0.6586599946022034,0.6484000086784363,0.65242999792099,0
2023-07-28,0.6567800045013428,0.6595799922943115,0.6546400189399719,0.6567800045013428,0
2023-07-31,0.6563699841499329,0.6607499718666077,0.6560999751091003,0.6563699841499329,0
2023-08-01,0.6606000065803528,0.6612200140953064,0.6584799885749817,0.6606000065803528,0
2023-08-02,0.6575400233268738,0.6608399748802185,0.6567999720573425,0.6575400233268738,0
2023-08-03,0.6574500203132629,0.6584600210189819,0.6539999842643738,0.6574500203132629,0
2023-08-04,0.6547899842262268,0.6568400263786316,0.6514099836349487,0.6547899842262268,0
2023-08-07,0.6535500288009644,0.6555799841880798,0.652899980545044,0.6535500288009644,0
2023-08-08,0.6527900099754333,0.6533499956130981,0.6492000222206116,0.6527900099754333,0
2023-08-09,0.6520699858665466,0.6535199880599976,0.6503999829292297,0.6520699858665466,0
2023-08-10,0.6534900069236755,0.6539499759674072,0.6498100161552429,0.6534900069236755,0
2023-08-11,0.6520100235939026,0.6529800295829773,0.6494899988174438,0.6520100235939026,0
2023-08-14,0.652209997177124,0.6549400091171265,0.6499999761581421,0.652209997177124,0
2023-08-15,0.6520000100135803,0.6528499722480774,0.6480000019073486,0.6520000100135803,0
2023-08-16,0.6512799859046936,0.6525800228118896,0.6496000289916992,0.6512799859046936,0
2023-08-17,0.6501200199127197,0.6507999897003174,0.6485000252723694,0.6501200199127197,0
2023-08-18,0.6483399868011475,0.65065997838974,0.6477000117301941,0.6483399868011475,0
2023-08-21,0.6514800190925598,0.6515799760818481,0.6481999754905701,0.6514800190925598,0
2023-08-22,0.6485300064086914,0.6504999995231628,0.6473000049591064,0.6485300064086914,0
2023-08-23,0.6494799852371216,0.6501500010490417,0.645799994468689,0.6494799852371216,0
2023-08-24,0.6487299799919128,0.6517199873924255,0.6474999785423279,0.6487299799919128,0
2023-08-25,0.6514999866485596,0.6527199745178223,0.6492999792098999,0.6514999866485596,0
2023-08-28,0.6507899761199951,0.6518599987030029,0.6485000252723694,0.6507899761199951,0
2023-08-29,0.6495299935340881,0.6505600214004517,0.6470000147819519,0.6495299935340881,0
2023-08-30,0.6482200026512146,0.6490600109100342,0.645799994468689,0.6482200026512146,0
2023-08-31,0.6487200260162354,0.6534199714660645,0.6481999754905701,0.6487200260162354,0
2023-09-01,0.6537200212478638,0.6544700264930725,0.6495599746704102,0.6537200212478638,0
2023-09-04,0.6511399745941162,0.651449978351593,0.6492999792098999,0.6511399745941162,0
2023-09-05,0.6505799889564514,0.6530500054359436,0.6488999724388123,0.6505799889564514,0
2023-09-06,0.6520799994468689,0.6548399925231934,0.6506999731063843,0.6520799994468689,0
2023-09-07,0.6534900069236755,0.6543599963188171,0.652400016784668,0.6534900069236755,0
2023-09-08,0.6523399949073792,0.6554800271987915,0.6509000062942505,0.6523399949073792,0
2023-09-11,0.65447998046875,0.657010018825531,0.6538000106811523,0.65447998046875,0
2023-09-12,0.6562899947166443,0.6589800119400024,0.654699981212616,0.6562899947166443,0
2023-09-13,0.6577000021934509,0.6599299907684326,0.6565999984741211,0.6577000021934509,0
2023-09-14,0.6592400074005127,0.6624600291252136,0.6583999991416931,0.6592400074005127,0
2023-09-15,0.6630600094795227,0.6634600162506104,0.6607400178909302,0.6630600094795227,0
2023-09-18,0.6632500290870667,0.6658599972724915,0.6621999740600586,0.6632500290870667,0
2023-09-19,0.6652399897575378,0.6702499985694885,0.6647999882698059,0.6652399897575378,0
2023-09-20,0.667460024356842,0.6685000061988831,0.666100025177002,0.667460024356842,0
2023-09-21,0.6672999858856201,0.6727100014686584,0.6657999753952026,0.6672999858856201,0
2023-09-22,0.6711999773979187,0.6748700141906738,0.670799970626831,0.6711999773979187,0
2023-09-25,0.673039972782135,0.677649974822998,0.6721000075340271,0.673039972782135,0
2023-09-26,0.6780700087547302,0.6783300042152405,0.675000011920929,0.6780700087547302,0
2023-09-27,0.6773200035095215,0.6807299852371216,0.6765999794006348,0.6773200035095215,0
2023-09-28,0.6819900274276733,0.6828500032424927,0.6783000230789185,0.6819900274276733,0
2023-09-29,0.6780499815940857,0.6799899935722351,0.6746000051498413,0.6780499815940857,0
2023-10-02,0.6743999719619751,0.6749699711799622,0.6699000000953674,0.6743999719619751,0
2023-10-03,0.6711199879646301,0.6737300157546997,0.6699000000953674,0.6711199879646301,0
2023-10-04,0.6717900037765503,0.6729300022125244,0.6660000085830688,0.6717900037765503,0
2023-10-05,0.666949987411499,0.6672599911689758,0.6642000079154968,0.666949987411499,0
2023-10-06,0.6658300161361694,0.6687800288200378,0.6639000177383423,0.6658300161361694,0
2023-10-09,0.6647999882698059,0.6672499775886536,0.6647099852561951,0.6647999882698059,0
2023-10-10,0.6662799715995789,0.6675400137901306,0.6643999814987183,0.6662799715995789,0
2023-10-11,0.6658200025558472,0.6660500168800354,0.6620000004768372,0.6658200025558472,0
2023-10-12,0.6627200245857239,0.6646699905395508,0.6614000201225281,0.6627200245857239,0
2023-10-13,0.6633800268173218,0.6639299988746643,0.6602399945259094,0.6633800268173218,0
2023-10-16,0.6613799929618835,0.6631799936294556,0.6599000096321106,0.6613799929618835,0
2023-10-17,0.6613199710845947,0.6621900200843811,0.65829998254776,0.6613199710845947,0
2023-10-18,0.6592299938201904,0.6599500179290771,0.655019998550415,0.6592299938201904,0
2023-10-19,0.6553199887275696,0.6553999781608582,0.6523000001907349,0.6553199887275696,0
2023-10-20,0.6496999859809875,0.6527400016784668,0.649370014667511,0.6496999859809875,0
2023-10-23,0.6516900062561035,0.6530699729919434,0.6488999724388123,0.6516900062561035,0
2023-10-24,0.6507200002670288,0.6527400016784668,0.649399995803833,0.6507200002670288,0
2023-10-25,0.6498500108718872,0.6512500047683716,0.6484000086784363,0.6498500108718872,0
2023-10-26,0.6495500206947327,0.6523799896240234,0.6485000252723694,0.6495500206947327,0
2023-10-27,0.6505200266838074,0.6531500220298767,0.6496000289916992,0.6505200266838074,0
2023-10-30,0.6508600115776062,0.6538299918174744,0.6504999995231628,0.6508600115776062,0
2023-10-31,0.6522899866104126,0.6555100083351135,0.6509000062942505,0.6521900296211243,0
2023-11-01,0.6555799841880798,0.656029999256134,0.6536999940872192,0.6555799841880798,0
2023-11-02,0.6544899940490723,0.6574400067329407,0.6520000100135803,0.6544899940490723,0
2023-11-03,0.6590700149536133,0.6599599719047546,0.6554999947547913,0.6590700149536133,0
2023-11-06,0.6581699848175049,0.6584500074386597,0.6553999781608582,0.6581699848175049,0
2023-11-07,0.6559000015258789,0.656440019607544,0.6534000039100647,0.6559000015258789,0
2023-11-08,0.6535999774932861,0.6548799872398376,0.6503000259399414,0.6535999774932861,0
2023-11-09,0.6517800092697144,0.6543999910354614,0.6514000296592712,0.6517800092697144,0
2023-11-10,0.654009997844696,0.6553199887275696,0.6514999866485596,0.654009997844696,0
2023-11-13,0.6535900235176086,0.6547200083732605,0.6523000001907349,0.6535900235176086,0
2023-11-14,0.6524999737739563,0.6535800099372864,0.6484000086784363,0.6524999737739563,0
2023-11-15,0.6488699913024902,0.6502199769020081,0.6474000215530396,0.6488699913024902,0
2023-11-16,0.6482599973678589,0.649370014667511,0.6438000202178955,0.6482599973678589,0
2023-11-17,0.6460000276565552,0.6475300192832947,0.6449000239372253,0.6460000276565552,0
2023-11-20,0.6456900238990784,0.6458600163459778,0.6421999931335449,0.6456900238990784,0
2023-11-21,0.6443099975585938,0.6452699899673462,0.6430000066757202,0.6443099975585938,0
2023-11-22,0.6446800231933594,0.6454899907112122,0.6421999931335449,0.6446800231933594,0
2023-11-23,0.6455900073051453,0.6465100049972534,0.6439999938011169,0.6455900073051453,0
2023-11-24,0.6456500291824341,0.6485900282859802,0.64410001039505,0.6456500291824341,0
2023-11-27,0.6471999883651733,0.6473199725151062,0.6442999839782715,0.6471999883651733,0
2023-11-28,0.6467199921607971,0.6490499973297119,0.6453999876976013,0.6467199921607971,0
2023-11-29,0.6464800238609314,0.6475300192832947,0.6425999999046326,0.6464800238609314,0
2023-11-30,0.6425300240516663,0.6449499726295471,0.6410300135612488,0.6425300240516663,0
2023-12-01,0.6451699733734131,0.6488400101661682,0.6437000036239624,0.6451699733734131,0
2023-12-04,0.6433299779891968,0.6467199921607971,0.642799973487854,0.6433299779891968,0
2023-12-05,0.6443600058555603,0.6453499794006348,0.6421999931335449,0.6443600058555603,0
2023-12-06,0.643750011920929,0.6454200148582458,0.642799973487854,0.643750011920929,0
2023-12-07,0.6434299945831299,0.6453400254249573,0.6420000195503235,0.6434299945831299,0
2023-12-08,0.6436899900436401,0.6482300162315369,0.6431000232696533,0.6436899900436401,0
2023-12-11,0.6475899815559387,0.6494600176811218,0.6459000110626221,0.6475899815559387,0
2023-12-12,0.6463000178337097,0.6472200155258179,0.6431999802589417,0.6463000178337097,0
2023-12-13,0.6437000036239624,0.6462000012397766,0.6434000134468079,0.6437000036239624,0
2023-12-14,0.6447100043296814,0.6487399935722351,0.6435999870300293,0.6447100043296814,0
2023-12-15,0.6466900110244751,0.6501100063323975,0.6459000110626221,0.6466900110244751,0
2023-12-18,0.6505699753761292,0.6508600115776062,0.646399974822998,0.6505699753761292,0
2023-12-19,0.6471700072288513,0.6479099988937378,0.6438000202178955,0.6471700072288513,0
2023-12-20,0.6452699899673462,0.6480500102043152,0.64410001039505,0.6451799869537354,0
2023-12-21,0.6456999778747559,0.6469799876213074,0.641700029373169,0.6456999778747559,0
2023-12-22,0.6445299983024597,0.6460400223731995,0.6419000029563904,0.6445299983024597,0
2023-12-25,0.6436399817466736,0.646399974822998,0.6436399817466736,0.6436399817466736,0
2023-12-26,0.6458600163459778,0.6478599905967712,0.6445000171661377,0.6458600163459778,0
2023-12-27,0.646399974822998,0.6478300094604492,0.636900007724762,0.646399974822998,0
2023-12-28,0.6379500031471252,0.6379299759864807,0.6310999989509583,0.6379500031471252,0
2023-12-29,0.6374300122261047,0.638949990272522,0.6299999952316284,0.6374300122261047,0
2024-01-01,0.634119987487793,0.6349999904632568,0.6341000199317932,0.634119987487793,0
2024-01-02,0.635640025138855,0.6407399773597717,0.6352999806404114,0.635640025138855,0
2024-01-03,0.6380400061607361,0.6409599781036377,0.6365000009536743,0.6380400061607361,0
2024-01-04,0.636139988899231,0.6386600136756897,0.6352999806404114,0.636139988899231,0
2024-01-05,0.6365500092506409,0.6398299932479858,0.6345999836921692,0.6365500092506409,0
2024-01-08,0.6367300152778625,0.6371300220489502,0.6322000026702881,0.6367300152778625,0
2024-01-09,0.6351400017738342,0.6375600099563599,0.6338000297546387,0.6351400017738342,0
2024-01-10,0.6365299820899963,0.6378600001335144,0.6355000138282776,0.6365299820899963,0
2024-01-11,0.635640025138855,0.6383699774742126,0.6349999904632568,0.635640025138855,0
2024-01-12,0.6359699964523315,0.6392199993133545,0.635200023651123,0.6359699964523315,0
2024-01-15,0.6362900137901306,0.6368299722671509,0.6351000070571899,0.636489987373352,0
2024-01-16,0.6370099782943726,0.6394500136375427,0.6360999941825867,0.6370099782943726,0
2024-01-17,0.6381999850273132,0.6423299908638,0.6363999843597412,0.6381999850273132,0
2024-01-18,0.6400499939918518,0.6435499787330627,0.6394000053405762,0.6400499939918518,0
2024-01-19,0.6436200141906738,0.645579993724823,0.6428999900817871,0.6436200141906738,0
